"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2009129642","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2009070228","53","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009070228","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2009110377","61","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009110377","51","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009110377","56","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2009067765","68","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","N","","1","0"
"2009067765","59","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009026937","27","04","","","","8.0","PA","0.0","","","","2.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009105428","23","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009105428","23","M","","","","8.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2009095437","35","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009095437","66","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","2.0","","F","N","","2","0"
"2009095437","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2009030736","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2009030736","23","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","","","2","0"
"2009067970","67","M","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009067970","48","","","","","0.0","SC","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009067970","46","","","","","0.0","SC","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","2","0"
"2009067970","13","","","","","0.0","SC","0.0","","","","3.0","0","3","2.0","3.0","","F","Y","","2","0"
"2009067970","10","","","","","0.0","SC","0.0","","","","4.0","0","4","2.0","3.0","","F","N","","2","0"
"2009018252","58","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009045267","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009031386","30","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2009016435","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009016435","32","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2009016435","3","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","24.0","","M","Y","","2","0"
"2009037115","54","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009114746","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009114746","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2009114746","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2009018583","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009018583","16","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2009018583","58","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009118675","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009118675","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2009118675","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2009118675","5","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","1","0"
"2009093455","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009093455","44","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2009093455","11","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009115225","87","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009115225","62","","","","","9.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2009115225","66","","","","","9.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","M","N","","2","0"
"2009042128","18","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009042128","34","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009043558","21","","","","","0.0","PA","9.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009043558","19","","","","","0.0","PA","9.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2009039140","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009039140","60","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009078221","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009078221","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009015588","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2009004160","29","","","","","9.0","WV","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009103100","30","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009103100","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009056896","36","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009056896","45","M","","","","8.0","ZO","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009095903","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009131835","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009121204","18","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2009121204","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2009121204","18","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2009108891","37","","","","","9.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009108891","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009049984","30","","","","","5.0","PA","1.0","","","","1.0","0","1","1.0","5.0","","M","N","","1","0"
"2010000640","27","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010000640","49","","","","","9.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2010000640","54","","","","","9.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","M","N","","2","0"
"2010000640","14","","","","","0.0","PA","0.0","","","","4.0","0","4","2.0","3.0","","F","Y","","2","0"
"2010000640","15","","","","","0.0","PA","0.0","","","","4.0","0","5","2.0","3.0","","M","Y","","2","0"
"2010000640","27","","","","","9.0","PA","0.0","","","","0.0","0","6","1.0","3.0","","M","N","","3","0"
"2010000640","34","","","","","9.0","PA","0.0","","","","0.0","0","7","1.0","3.0","","M","N","","4","0"
"2009030495","40","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009030495","26","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009030495","22","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","2","0"
"2009030495","6","","","","","9.0","PA","0.0","","","","8.0","0","3","2.0","24.0","","F","Y","","2","0"
"2009030495","31","","","","","9.0","PA","0.0","","","","8.0","0","4","2.0","3.0","","M","Y","","2","0"
"2009101381","64","","","","","9.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009119240","21","","","","","0.0","TX","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2009026572","48","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2009109458","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009085786","28","M","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","M","","","1","0"
"2009021470","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009021470","41","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2009021470","14","03","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","2","0"
"2009021470","12","03","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","N","","2","0"
"2009042295","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009092178","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","1","0"
"2009092178","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2009092178","8","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009092178","4","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","2","0"
"2009104014","30","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009104014","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009104014","33","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009104014","29","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2009104014","28","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","Y","","2","0"
"2009104014","5","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","24.0","","M","N","","2","0"
"2009104014","3","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","24.0","","M","N","","2","0"
"2009104014","3","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","24.0","","M","N","","2","0"
"2009104014","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2009104014","46","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2009034168","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009034168","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009110068","40","02","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2009104618","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009104618","30","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2009104618","26","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2009104618","40","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2009027481","65","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009027481","21","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","Y","","2","0"
"2009027481","48","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","Y","","2","0"
"2009027481","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","2","0"
"2010070617","20","","","","","0.0","PA","1.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009066102","19","","","","","0.0","PA","0.0","","","","2.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009066102","16","","","","","0.0","PA","0.0","","","","2.0","0","2","2.0","0.0","","M","Y","","1","0"
"2009066102","16","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","0.0","","M","N","","1","0"
"2009066102","17","","","","","0.0","PA","0.0","","","","1.0","0","4","2.0","0.0","","M","N","","1","0"
"2009066102","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","Y","","2","0"
"2009066102","22","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","1.0","","F","Y","","2","0"
"2009114085","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009114085","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","1","0"
"2009114085","65","","","","","6.0","","0.0","","","","4.0","1","1","4.0","6.0","","M","Y","","2","1"
"2009069547","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009042898","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009042898","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009042898","99","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","2","0"
"2009042898","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2009110970","28","","","","","0.0","TX","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009110970","21","","","","","0.0","TX","1.0","","","","0.0","0","2","2.0","0.0","","F","N","","1","0"
"2009110970","20","","","","","0.0","TX","1.0","","","","0.0","0","3","2.0","0.0","","F","N","","1","0"
"2009033425","61","","","","","99.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2009116131","62","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009116131","67","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009023604","18","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009093876","23","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2009024344","19","M","","","","8.0","SC","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2009024344","28","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2009105397","32","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009105397","57","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009087137","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009087137","32","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009087137","12","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009086526","60","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","1","0"
"2009086526","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2009086526","22","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2009128983","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2009128983","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2009049688","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2009049688","38","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2009022781","69","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","Y","","1","0"
"2009022781","64","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009086525","24","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","1","0"
"2009086525","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2009043377","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009062110","17","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","M","N","","1","0"
"2009062110","54","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2009078593","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2009078593","20","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","","","2","0"
"2009078593","47","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","1.0","","F","N","","2","0"
"2009078593","58","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","F","","","3","0"
"2009099265","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009099265","28","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2009099265","6","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","2","0"
"2009099265","6","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","M","N","","2","0"
"2009061151","89","02","","","","8.0","PA","3.0","","","","1.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009061151","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009061151","49","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2009131011","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009131011","50","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
