"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2021064195","99","","97.0","97.0","97.0","0.0","","9.0","","","","9.0","0","1","9.0","99.0","","U","","","1","0"
"2021083319","37","","2.0","3.0","","0.0","PA","1.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2021111052","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2021111052","3","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","22.0","","M","N","00","1","0"
"2021111052","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","21.0","","M","N","00","1","0"
"2021111052","55","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","00","2","0"
"2021040215","34","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021040215","13","","0.0","0.0","0.0","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2021040215","1","","0.0","0.0","0.0","0.0","PA","0.0","","","","4.0","0","3","2.0","21.0","","M","","","1","0"
"2021040215","99","","0.0","0.0","0.0","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","2","0"
"2021035426","36","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021032932","34","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","R","","1","0"
"2021032932","44","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","R","","1","0"
"2021032932","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","R","","1","0"
"2021032932","34","","4.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","R","","2","0"
"2021032932","31","","4.0","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","R","","2","0"
"2021055746","55","","0.0","0.0","0.0","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2021055746","60","","0.0","0.0","0.0","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2021055746","72","","2.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2021061776","61","","0.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2021061776","32","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2021091023","29","","3.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2021068665","26","","0.0","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021068665","36","","","","","8.0","PA","","","","","3.0","0","2","1.0","3.0","","M","Y","","2","0"
"2021027977","51","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021027977","34","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2021096299","23","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2021096299","20","","0.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","R","00","2","0"
"2021096299","61","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","3","0"
"2021096299","26","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","00","3","0"
"2021096299","21","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","N","00","3","0"
"2021096299","24","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","F","N","00","3","0"
"2021096299","24","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","F","N","00","3","0"
"2021096299","99","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","6","2.0","0.0","","U","N","00","3","0"
"2021096299","99","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","7","2.0","0.0","","U","N","00","3","0"
"2021123854","59","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2021123854","31","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","00","2","1"
"2021105858","31","","","","","9.0","PA","0.0","","","","3.0","0","2","1.0","2.0","","F","N","","2","0"
"2021032734","19","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021032734","23","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2021032734","22","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","1","0"
"2021032734","2","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","4","2.0","22.0","","M","N","","1","0"
"2021032734","23","","2.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2021032734","21","","2.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","2","0"
"2021099518","53","","1.0","1.0","0.0","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","02","1","0"
"2021099518","49","","0.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2021086672","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2021086672","26","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2021030215","31","","0.0","0.0","0.0","99.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","Y","","1","0"
"2021036777","22","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","R","","1","0"
"2021107812","21","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","1","0"
"2021107812","22","","0.0","0.0","0.0","0.0","NJ","0.0","","","","3.0","0","1","1.0","99.0","","F","Y","00","2","0"
"2021086666","19","","0.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2021086666","51","","0.0","0.0","0.0","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2021086666","15","","0.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","M","Y","","2","0"
"2021086666","16","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","Y","","2","0"
"2021003301","32","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021003301","50","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2021003301","21","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2021003301","41","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","2","0"
"2021059330","51","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021091752","23","","3.0","1.0","4.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2021091752","35","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2021091752","16","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","2","0"
"2021003166","33","","3.0","4.0","97.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021003166","41","","2.0","97.0","97.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2021003166","13","","97.0","97.0","97.0","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2021003166","14","","97.0","97.0","97.0","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2021027656","37","","97.0","97.0","97.0","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2021065424","27","","1.0","","","8.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","F","R","","1","0"
"2022004768","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2021029202","43","","","","","0.0","PA","0.0","","","","9.0","0","1","1.0","0.0","","F","N","","1","0"
"2021076464","34","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021076464","25","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2021076464","23","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2021076464","63","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","F","N","","3","0"
"2021077693","67","","1.0","","","8.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","M","Y","","1","0"
"2021077693","59","","2.0","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2022000817","19","","0.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","00","1","0"
"2022000817","37","","0.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022000817","23","","0.0","0.0","0.0","9.0","MA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022000817","74","","0.0","0.0","0.0","9.0","MA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","00","2","0"
"2022000817","68","","0.0","0.0","0.0","9.0","MA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","00","2","0"
"2022000817","48","","0.0","0.0","0.0","9.0","MA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","00","2","0"
"2021109337","26","","2.0","97.0","97.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2021109337","51","","97.0","97.0","97.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2021102447","68","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2021102447","28","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","2","0"
"2022004741","30","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022004741","19","","0.0","0.0","0.0","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","","00","2","1"
"2022004741","35","","0.0","0.0","0.0","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","","00","3","1"
"2021107091","41","","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021107091","36","","","","","9.0","MX","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2021016702","38","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021016702","22","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2021016702","24","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2021094011","37","","0.0","0.0","0.0","0.0","PA","2.0","","","","2.0","0","1","1.0","0.0","","F","Y","99","1","0"
"2021122806","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2021122806","28","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","00","1","0"
"2021048734","35","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021048734","36","","2.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2021004855","36","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021004855","44","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2021004193","18","","0.0","0.0","0.0","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2021004193","42","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","R","","2","0"
"2021004193","13","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","R","","2","0"
"2021004193","12","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","R","","2","0"
"2021027325","35","","97.0","97.0","97.0","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2021027325","32","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2021027325","55","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","3","0"
"2021006789","46","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021006789","18","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2021098751","27","","2.0","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2021062949","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021062949","65","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2021032936","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2021032936","99","","","","","99.0","ZZ","9.0","","","","9.0","0","2","2.0","99.0","","F","","","1","0"
"2021003494","49","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021003494","54","","0.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","N","","2","0"
"2021003494","11","","0.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","N","","2","0"
"2021001773","27","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021001773","38","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2021001773","24","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","M","N","","1","0"
"2021001773","31","","0.0","0.0","0.0","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","R","","2","0"
"2021118437","69","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2021087432","67","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021087432","18","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2021126258","20","","0.0","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","00","1","0"
"2021126258","18","","0.0","","","8.0","PA","0.0","","","","2.0","0","2","2.0","0.0","","F","Y","02","1","0"
"2021109348","17","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","00","1","0"
"2021109348","17","","","","","9.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","00","1","0"
"2021109348","18","","","","","9.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","M","Y","00","1","0"
"2021109348","27","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","00","2","0"
"2021109348","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","00","3","0"
"2021042819","25","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021042819","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","22.0","","M","N","","1","0"
"2021042819","5","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2021042819","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2021042819","31","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","2","0"
"2021096597","25","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021096597","71","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2021096597","27","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","Y","","3","0"
"2021097902","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021097902","50","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2021097902","58","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2021097902","28","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","4","0"
"2021097902","25","","","","","9.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","M","N","","4","0"
"2021097902","52","","","","","9.0","PA","0.0","","","","4.0","0","6","2.0","3.0","","M","N","","4","0"
"2021097902","54","","","","","9.0","PA","0.0","","","","0.0","0","7","2.0","3.0","","M","N","","4","0"
"2021097902","31","","","","","9.0","PA","0.0","","","","0.0","0","8","1.0","3.0","","M","N","","5","0"
"2021107356","59","","","","","0.0","PA","4.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2021107356","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2021107356","15","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","00","2","0"
"2021107356","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","00","2","0"
"2021107356","14","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","00","2","0"
"2021010496","43","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2021010496","19","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2021010496","21","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","R","","2","0"
"2021081232","69","","3.0","","","8.0","PA","5.0","","","","0.0","0","1","1.0","3.0","","F","R","00","1","0"
"2021030768","44","","2.0","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2021030768","8","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","1","0"
"2021030768","66","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2021030768","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","3","0"
"2021015439","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021015439","37","","","","","0.0","","1.0","","","","2.0","1","1","7.0","0.0","","M","Y","","2","1"
"2021121663","40","","1.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2021121663","18","","3.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","2","0"
"2021127292","38","","","","","9.0","MN","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021127292","23","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
